2022-03-07 17:03:20,712 - movie_logger - INFO - 가상브라우저 실행...
2022-03-07 17:03:21,061 - movie_logger - INFO - 네이버 영화 랭킹 1페이지이동...
2022-03-07 17:03:22,153 - movie_logger - INFO - 영화 평점 클릭...
2022-03-07 17:03:22,176 - movie_logger - INFO - 영화 제목 수집 : 클라우스
2022-03-07 17:03:22,195 - movie_logger - INFO - iframe으로 전환
2022-03-07 17:03:34,761 - movie_logger - INFO - 가상브라우저 실행...
2022-03-07 17:03:35,086 - movie_logger - INFO - 네이버 영화 랭킹 1페이지이동...
2022-03-07 17:03:35,940 - movie_logger - INFO - 영화 평점 클릭...
2022-03-07 17:03:35,959 - movie_logger - INFO - 영화 제목 수집 : 클라우스
2022-03-07 17:06:18,431 - movie_logger - INFO - 다음페이지 클릭
2022-03-07 17:06:18,503 - movie_logger - INFO - 1631,그린 북
2022-03-07 17:06:18,571 - movie_logger - INFO - 1632,그린 북
2022-03-07 17:06:18,638 - movie_logger - INFO - 1633,그린 북
2022-03-07 17:06:18,706 - movie_logger - INFO - 1634,그린 북
2022-03-07 17:06:18,775 - movie_logger - INFO - 1635,그린 북
2022-03-07 17:06:18,843 - movie_logger - INFO - 1636,그린 북
2022-03-07 17:06:18,914 - movie_logger - INFO - 1637,그린 북
2022-03-07 17:06:18,997 - movie_logger - INFO - 1638,그린 북
2022-03-07 17:06:19,063 - movie_logger - INFO - 1639,그린 북
2022-03-07 17:06:19,130 - movie_logger - INFO - 1640,그린 북
2022-03-07 17:06:19,273 - movie_logger - INFO - 다음페이지 클릭
2022-03-07 17:06:19,347 - movie_logger - INFO - 1641,그린 북
2022-03-07 17:06:19,415 - movie_logger - INFO - 1642,그린 북
2022-03-07 17:06:19,484 - movie_logger - INFO - 1643,그린 북
2022-03-07 17:06:19,550 - movie_logger - INFO - 1644,그린 북
2022-03-07 17:06:19,617 - movie_logger - INFO - 1645,그린 북
2022-03-07 17:06:19,685 - movie_logger - INFO - 1646,그린 북
2022-03-07 17:06:19,755 - movie_logger - INFO - 1647,그린 북
2022-03-07 17:06:19,825 - movie_logger - INFO - 1648,그린 북
2022-03-07 17:06:19,892 - movie_logger - INFO - 1649,그린 북
2022-03-07 17:06:19,964 - movie_logger - INFO - 1650,그린 북
2022-03-07 17:06:20,111 - movie_logger - INFO - 다음페이지 클릭
2022-03-07 17:06:20,187 - movie_logger - INFO - 1651,그린 북
2022-03-07 17:06:20,258 - movie_logger - INFO - 1652,그린 북
2022-03-07 17:06:20,325 - movie_logger - INFO - 1653,그린 북
2022-03-07 17:06:20,393 - movie_logger - INFO - 1654,그린 북
2022-03-07 17:06:20,461 - movie_logger - INFO - 1655,그린 북
2022-03-07 17:06:20,530 - movie_logger - INFO - 1656,그린 북
2022-03-07 17:06:20,597 - movie_logger - INFO - 1657,그린 북
2022-03-07 17:06:20,663 - movie_logger - INFO - 1658,그린 북
2022-03-07 17:06:20,731 - movie_logger - INFO - 1659,그린 북
2022-03-07 17:06:20,800 - movie_logger - INFO - 1660,그린 북
2022-03-07 17:06:20,944 - movie_logger - INFO - 다음페이지 클릭
2022-03-07 17:06:21,020 - movie_logger - INFO - 1661,그린 북
2022-03-07 17:06:21,085 - movie_logger - INFO - 1662,그린 북
2022-03-07 17:06:21,154 - movie_logger - INFO - 1663,그린 북
2022-03-07 17:06:21,222 - movie_logger - INFO - 1664,그린 북
2022-03-07 17:06:21,292 - movie_logger - INFO - 1665,그린 북
2022-03-07 17:06:21,361 - movie_logger - INFO - 1666,그린 북
2022-03-07 17:06:21,428 - movie_logger - INFO - 1667,그린 북
2022-03-07 17:06:21,497 - movie_logger - INFO - 1668,그린 북
2022-03-07 17:06:21,567 - movie_logger - INFO - 1669,그린 북
2022-03-07 17:06:21,635 - movie_logger - INFO - 1670,그린 북
2022-03-07 17:06:21,786 - movie_logger - INFO - 다음페이지 클릭
2022-03-07 17:06:21,859 - movie_logger - INFO - 1671,그린 북
2022-03-07 17:06:21,927 - movie_logger - INFO - 1672,그린 북
2022-03-07 17:06:21,997 - movie_logger - INFO - 1673,그린 북
2022-03-07 17:06:22,067 - movie_logger - INFO - 1674,그린 북
2022-03-07 17:06:22,134 - movie_logger - INFO - 1675,그린 북
2022-03-07 17:06:22,200 - movie_logger - INFO - 1676,그린 북
2022-03-07 17:06:22,269 - movie_logger - INFO - 1677,그린 북
2022-03-07 17:06:22,339 - movie_logger - INFO - 1678,그린 북
2022-03-07 17:06:22,405 - movie_logger - INFO - 1679,그린 북
2022-03-07 17:06:22,473 - movie_logger - INFO - 1680,그린 북
2022-03-07 17:06:22,609 - movie_logger - INFO - 다음페이지 클릭
2022-03-07 17:06:22,687 - movie_logger - INFO - 1681,그린 북
2022-03-07 17:06:22,757 - movie_logger - INFO - 1682,그린 북
2022-03-07 17:06:22,826 - movie_logger - INFO - 1683,그린 북
2022-03-07 17:06:22,893 - movie_logger - INFO - 1684,그린 북
2022-03-07 17:06:22,961 - movie_logger - INFO - 1685,그린 북
2022-03-07 17:06:23,030 - movie_logger - INFO - 1686,그린 북
2022-03-07 17:06:23,100 - movie_logger - INFO - 1687,그린 북
2022-03-07 17:06:23,168 - movie_logger - INFO - 1688,그린 북
2022-03-07 17:06:23,238 - movie_logger - INFO - 1689,그린 북
2022-03-07 17:06:23,313 - movie_logger - INFO - 1690,그린 북
2022-03-07 17:06:23,461 - movie_logger - INFO - 다음페이지 클릭
2022-03-07 17:06:23,532 - movie_logger - INFO - 1691,그린 북
2022-03-07 17:06:23,604 - movie_logger - INFO - 1692,그린 북
2022-03-07 17:06:23,673 - movie_logger - INFO - 1693,그린 북
2022-03-07 17:06:23,741 - movie_logger - INFO - 1694,그린 북
2022-03-07 17:06:23,810 - movie_logger - INFO - 1695,그린 북
2022-03-07 17:06:23,881 - movie_logger - INFO - 1696,그린 북
2022-03-07 17:06:23,951 - movie_logger - INFO - 1697,그린 북
2022-03-07 17:06:24,019 - movie_logger - INFO - 1698,그린 북
2022-03-07 17:06:24,092 - movie_logger - INFO - 1699,그린 북
2022-03-07 17:06:24,166 - movie_logger - INFO - 1700,그린 북
2022-03-07 17:06:24,315 - movie_logger - INFO - 다음페이지 클릭
2022-03-07 17:06:24,400 - movie_logger - INFO - 1701,그린 북
2022-03-07 17:06:24,475 - movie_logger - INFO - 1702,그린 북
2022-03-07 17:06:24,547 - movie_logger - INFO - 1703,그린 북
2022-03-07 17:06:24,620 - movie_logger - INFO - 1704,그린 북
2022-03-07 17:06:24,695 - movie_logger - INFO - 1705,그린 북
2022-03-07 17:06:24,766 - movie_logger - INFO - 1706,그린 북
2022-03-07 17:06:24,835 - movie_logger - INFO - 1707,그린 북
2022-03-07 17:06:24,905 - movie_logger - INFO - 1708,그린 북
2022-03-07 17:06:24,973 - movie_logger - INFO - 1709,그린 북
2022-03-07 17:06:25,040 - movie_logger - INFO - 1710,그린 북
2022-03-07 17:06:25,188 - movie_logger - INFO - 다음페이지 클릭
2022-03-07 17:06:25,263 - movie_logger - INFO - 1711,그린 북
2022-03-07 17:06:25,334 - movie_logger - INFO - 1712,그린 북
2022-03-07 17:06:25,406 - movie_logger - INFO - 1713,그린 북
2022-03-07 17:06:25,475 - movie_logger - INFO - 1714,그린 북
2022-03-07 17:06:25,544 - movie_logger - INFO - 1715,그린 북
2022-03-07 17:06:25,615 - movie_logger - INFO - 1716,그린 북
2022-03-07 17:06:25,684 - movie_logger - INFO - 1717,그린 북
2022-03-07 17:06:25,754 - movie_logger - INFO - 1718,그린 북
2022-03-07 17:06:25,824 - movie_logger - INFO - 1719,그린 북
2022-03-07 17:06:25,896 - movie_logger - INFO - 1720,그린 북
2022-03-07 17:06:26,041 - movie_logger - INFO - 다음페이지 클릭
2022-03-07 17:06:26,119 - movie_logger - INFO - 1721,그린 북
2022-03-07 17:06:26,190 - movie_logger - INFO - 1722,그린 북
2022-03-07 17:06:26,262 - movie_logger - INFO - 1723,그린 북
2022-03-07 17:06:26,332 - movie_logger - INFO - 1724,그린 북
2022-03-07 17:06:26,403 - movie_logger - INFO - 1725,그린 북
2022-03-07 17:06:26,471 - movie_logger - INFO - 1726,그린 북
2022-03-07 17:06:26,541 - movie_logger - INFO - 1727,그린 북
2022-03-07 17:06:26,615 - movie_logger - INFO - 1728,그린 북
2022-03-07 17:06:26,687 - movie_logger - INFO - 1729,그린 북
2022-03-07 17:06:26,754 - movie_logger - INFO - 1730,그린 북
2022-03-07 17:06:26,898 - movie_logger - INFO - 다음페이지 클릭
2022-03-07 17:06:26,974 - movie_logger - INFO - 1731,그린 북
2022-03-07 17:06:27,045 - movie_logger - INFO - 1732,그린 북
2022-03-07 17:06:27,115 - movie_logger - INFO - 1733,그린 북
2022-03-07 17:06:27,184 - movie_logger - INFO - 1734,그린 북
2022-03-07 17:06:27,253 - movie_logger - INFO - 1735,그린 북
2022-03-07 17:06:27,322 - movie_logger - INFO - 1736,그린 북
2022-03-07 17:06:27,395 - movie_logger - INFO - 1737,그린 북
2022-03-07 17:06:27,463 - movie_logger - INFO - 1738,그린 북
2022-03-07 17:06:27,533 - movie_logger - INFO - 1739,그린 북
2022-03-07 17:06:27,604 - movie_logger - INFO - 1740,그린 북
2022-03-07 17:06:27,749 - movie_logger - INFO - 다음페이지 클릭
2022-03-07 17:06:27,833 - movie_logger - INFO - 1741,그린 북
2022-03-07 17:06:27,909 - movie_logger - INFO - 1742,그린 북
2022-03-07 17:06:27,982 - movie_logger - INFO - 1743,그린 북
2022-03-07 17:06:28,052 - movie_logger - INFO - 1744,그린 북
2022-03-07 17:06:28,128 - movie_logger - INFO - 1745,그린 북
2022-03-07 17:06:28,202 - movie_logger - INFO - 1746,그린 북
2022-03-07 17:06:28,275 - movie_logger - INFO - 1747,그린 북
2022-03-07 17:06:28,346 - movie_logger - INFO - 1748,그린 북
2022-03-07 17:06:28,419 - movie_logger - INFO - 1749,그린 북
2022-03-07 17:06:28,494 - movie_logger - INFO - 1750,그린 북
2022-03-07 17:06:28,644 - movie_logger - INFO - 다음페이지 클릭
2022-03-07 17:06:28,721 - movie_logger - INFO - 1751,그린 북
2022-03-07 17:06:28,796 - movie_logger - INFO - 1752,그린 북
2022-03-07 17:06:28,869 - movie_logger - INFO - 1753,그린 북
2022-03-07 17:06:28,940 - movie_logger - INFO - 1754,그린 북
2022-03-07 17:06:29,010 - movie_logger - INFO - 1755,그린 북
2022-03-07 17:06:29,080 - movie_logger - INFO - 1756,그린 북
2022-03-07 17:06:29,151 - movie_logger - INFO - 1757,그린 북
2022-03-07 17:06:29,224 - movie_logger - INFO - 1758,그린 북
2022-03-07 17:06:29,295 - movie_logger - INFO - 1759,그린 북
2022-03-07 17:06:29,366 - movie_logger - INFO - 1760,그린 북
2022-03-07 17:06:29,524 - movie_logger - INFO - 다음페이지 클릭
2022-03-07 17:06:29,603 - movie_logger - INFO - 1761,그린 북
2022-03-07 17:06:29,677 - movie_logger - INFO - 1762,그린 북
2022-03-07 17:06:29,748 - movie_logger - INFO - 1763,그린 북
2022-03-07 17:06:29,818 - movie_logger - INFO - 1764,그린 북
2022-03-07 17:06:29,888 - movie_logger - INFO - 1765,그린 북
2022-03-07 17:06:29,961 - movie_logger - INFO - 1766,그린 북
2022-03-07 17:06:30,033 - movie_logger - INFO - 1767,그린 북
2022-03-07 17:06:30,103 - movie_logger - INFO - 1768,그린 북
2022-03-07 17:06:30,171 - movie_logger - INFO - 1769,그린 북
2022-03-07 17:06:30,247 - movie_logger - INFO - 1770,그린 북
2022-03-07 17:06:30,390 - movie_logger - INFO - 다음페이지 클릭
2022-03-07 17:06:30,469 - movie_logger - INFO - 1771,그린 북
2022-03-07 17:06:30,537 - movie_logger - INFO - 1772,그린 북
2022-03-07 17:06:30,607 - movie_logger - INFO - 1773,그린 북
2022-03-07 17:06:30,678 - movie_logger - INFO - 1774,그린 북
2022-03-07 17:06:30,752 - movie_logger - INFO - 1775,그린 북
2022-03-07 17:06:30,823 - movie_logger - INFO - 1776,그린 북
2022-03-07 17:06:30,894 - movie_logger - INFO - 1777,그린 북
2022-03-07 17:06:30,966 - movie_logger - INFO - 1778,그린 북
2022-03-07 17:06:31,037 - movie_logger - INFO - 1779,그린 북
2022-03-07 17:06:31,111 - movie_logger - INFO - 1780,그린 북
2022-03-07 17:06:31,258 - movie_logger - INFO - 다음페이지 클릭
2022-03-07 17:06:31,334 - movie_logger - INFO - 1781,그린 북
2022-03-07 17:06:31,406 - movie_logger - INFO - 1782,그린 북
2022-03-07 17:06:31,479 - movie_logger - INFO - 1783,그린 북
2022-03-07 17:06:31,550 - movie_logger - INFO - 1784,그린 북
2022-03-07 17:06:31,622 - movie_logger - INFO - 1785,그린 북
2022-03-07 17:06:31,692 - movie_logger - INFO - 1786,그린 북
2022-03-07 17:06:31,766 - movie_logger - INFO - 1787,그린 북
2022-03-07 17:06:31,837 - movie_logger - INFO - 1788,그린 북
2022-03-07 17:06:31,908 - movie_logger - INFO - 1789,그린 북
2022-03-07 17:06:31,981 - movie_logger - INFO - 1790,그린 북
2022-03-07 17:06:32,124 - movie_logger - INFO - 다음페이지 클릭
2022-03-07 17:06:32,204 - movie_logger - INFO - 1791,그린 북
2022-03-07 17:06:32,277 - movie_logger - INFO - 1792,그린 북
2022-03-07 17:06:32,348 - movie_logger - INFO - 1793,그린 북
2022-03-07 17:06:32,417 - movie_logger - INFO - 1794,그린 북
2022-03-07 17:06:32,493 - movie_logger - INFO - 1795,그린 북
2022-03-07 17:06:32,564 - movie_logger - INFO - 1796,그린 북
2022-03-07 17:06:32,637 - movie_logger - INFO - 1797,그린 북
2022-03-07 17:06:32,708 - movie_logger - INFO - 1798,그린 북
2022-03-07 17:06:32,784 - movie_logger - INFO - 1799,그린 북
2022-03-07 17:06:32,862 - movie_logger - INFO - 1800,그린 북
2022-03-07 17:06:33,009 - movie_logger - INFO - 다음페이지 클릭
2022-03-07 17:06:33,092 - movie_logger - INFO - 1801,그린 북
2022-03-07 17:06:33,167 - movie_logger - INFO - 1802,그린 북
2022-03-07 17:06:33,242 - movie_logger - INFO - 1803,그린 북
2022-03-07 17:06:33,315 - movie_logger - INFO - 1804,그린 북
2022-03-07 17:06:33,388 - movie_logger - INFO - 1805,그린 북
2022-03-07 17:06:33,461 - movie_logger - INFO - 1806,그린 북
2022-03-07 17:06:33,539 - movie_logger - INFO - 1807,그린 북
2022-03-07 17:06:33,618 - movie_logger - INFO - 1808,그린 북
2022-03-07 17:06:33,692 - movie_logger - INFO - 1809,그린 북
2022-03-07 17:06:33,767 - movie_logger - INFO - 1810,그린 북
2022-03-07 17:06:33,914 - movie_logger - INFO - 다음페이지 클릭
2022-03-07 17:06:34,000 - movie_logger - INFO - 1811,그린 북
2022-03-07 17:06:34,076 - movie_logger - INFO - 1812,그린 북
2022-03-07 17:06:34,149 - movie_logger - INFO - 1813,그린 북
2022-03-07 17:06:34,220 - movie_logger - INFO - 1814,그린 북
2022-03-07 17:06:34,294 - movie_logger - INFO - 1815,그린 북
2022-03-07 17:06:34,368 - movie_logger - INFO - 1816,그린 북
2022-03-07 17:06:34,439 - movie_logger - INFO - 1817,그린 북
2022-03-07 17:06:34,513 - movie_logger - INFO - 1818,그린 북
2022-03-07 17:06:34,584 - movie_logger - INFO - 1819,그린 북
2022-03-07 17:06:34,657 - movie_logger - INFO - 1820,그린 북
2022-03-07 17:06:34,809 - movie_logger - INFO - 다음페이지 클릭
2022-03-07 17:06:34,896 - movie_logger - INFO - 1821,그린 북
2022-03-07 17:06:34,969 - movie_logger - INFO - 1822,그린 북
2022-03-07 17:06:35,046 - movie_logger - INFO - 1823,그린 북
2022-03-07 17:06:35,117 - movie_logger - INFO - 1824,그린 북
2022-03-07 17:06:35,189 - movie_logger - INFO - 1825,그린 북
2022-03-07 17:06:35,263 - movie_logger - INFO - 1826,그린 북
2022-03-07 17:06:35,335 - movie_logger - INFO - 1827,그린 북
2022-03-07 17:06:35,406 - movie_logger - INFO - 1828,그린 북
2022-03-07 17:06:35,479 - movie_logger - INFO - 1829,그린 북
2022-03-07 17:06:35,553 - movie_logger - INFO - 1830,그린 북
2022-03-07 17:06:35,705 - movie_logger - INFO - 다음페이지 클릭
2022-03-07 17:06:35,787 - movie_logger - INFO - 1831,그린 북
2022-03-07 17:06:35,859 - movie_logger - INFO - 1832,그린 북
2022-03-07 17:06:35,931 - movie_logger - INFO - 1833,그린 북
2022-03-07 17:06:36,003 - movie_logger - INFO - 1834,그린 북
2022-03-07 17:06:36,076 - movie_logger - INFO - 1835,그린 북
2022-03-07 17:06:36,151 - movie_logger - INFO - 1836,그린 북
2022-03-07 17:06:36,228 - movie_logger - INFO - 1837,그린 북
2022-03-07 17:06:36,303 - movie_logger - INFO - 1838,그린 북
2022-03-07 17:06:36,375 - movie_logger - INFO - 1839,그린 북
2022-03-07 17:06:36,447 - movie_logger - INFO - 1840,그린 북
2022-03-07 17:06:36,595 - movie_logger - INFO - 다음페이지 클릭
2022-03-07 17:06:36,676 - movie_logger - INFO - 1841,그린 북
2022-03-07 17:06:36,751 - movie_logger - INFO - 1842,그린 북
2022-03-07 17:06:36,827 - movie_logger - INFO - 1843,그린 북
2022-03-07 17:06:36,901 - movie_logger - INFO - 1844,그린 북
2022-03-07 17:06:36,975 - movie_logger - INFO - 1845,그린 북
2022-03-07 17:06:37,050 - movie_logger - INFO - 1846,그린 북
2022-03-07 17:06:37,122 - movie_logger - INFO - 1847,그린 북
2022-03-07 17:06:37,196 - movie_logger - INFO - 1848,그린 북
2022-03-07 17:06:37,274 - movie_logger - INFO - 1849,그린 북
2022-03-07 17:06:37,350 - movie_logger - INFO - 1850,그린 북
2022-03-07 17:06:37,491 - movie_logger - INFO - 다음페이지 클릭
2022-03-07 17:06:37,573 - movie_logger - INFO - 1851,그린 북
2022-03-07 17:06:37,647 - movie_logger - INFO - 1852,그린 북
2022-03-07 17:06:37,725 - movie_logger - INFO - 1853,그린 북
2022-03-07 17:06:37,801 - movie_logger - INFO - 1854,그린 북
2022-03-07 17:06:37,876 - movie_logger - INFO - 1855,그린 북
2022-03-07 17:06:37,952 - movie_logger - INFO - 1856,그린 북
2022-03-07 17:06:38,025 - movie_logger - INFO - 1857,그린 북
2022-03-07 17:06:38,099 - movie_logger - INFO - 1858,그린 북
2022-03-07 17:06:38,173 - movie_logger - INFO - 1859,그린 북
2022-03-07 17:06:38,246 - movie_logger - INFO - 1860,그린 북
2022-03-07 17:06:38,397 - movie_logger - INFO - 다음페이지 클릭
2022-03-07 17:06:38,474 - movie_logger - INFO - 1861,그린 북
2022-03-07 17:06:38,547 - movie_logger - INFO - 1862,그린 북
2022-03-07 17:06:38,626 - movie_logger - INFO - 1863,그린 북
2022-03-07 17:06:38,698 - movie_logger - INFO - 1864,그린 북
2022-03-07 17:06:38,772 - movie_logger - INFO - 1865,그린 북
2022-03-07 17:06:38,846 - movie_logger - INFO - 1866,그린 북
2022-03-07 17:06:38,924 - movie_logger - INFO - 1867,그린 북
2022-03-07 17:06:38,999 - movie_logger - INFO - 1868,그린 북
2022-03-07 17:06:39,074 - movie_logger - INFO - 1869,그린 북
2022-03-07 17:06:39,148 - movie_logger - INFO - 1870,그린 북
2022-03-07 17:06:39,291 - movie_logger - INFO - 다음페이지 클릭
2022-03-07 17:06:39,374 - movie_logger - INFO - 1871,그린 북
2022-03-07 17:06:39,448 - movie_logger - INFO - 1872,그린 북
2022-03-07 17:06:39,522 - movie_logger - INFO - 1873,그린 북
2022-03-07 17:06:39,597 - movie_logger - INFO - 1874,그린 북
2022-03-07 17:06:39,674 - movie_logger - INFO - 1875,그린 북
2022-03-07 17:06:39,748 - movie_logger - INFO - 1876,그린 북
2022-03-07 17:06:39,820 - movie_logger - INFO - 1877,그린 북
2022-03-07 17:06:39,900 - movie_logger - INFO - 1878,그린 북
2022-03-07 17:06:39,973 - movie_logger - INFO - 1879,그린 북
2022-03-07 17:06:40,048 - movie_logger - INFO - 1880,그린 북
2022-03-07 17:06:40,197 - movie_logger - INFO - 다음페이지 클릭
2022-03-07 17:06:40,284 - movie_logger - INFO - 1881,그린 북
2022-03-07 17:06:40,358 - movie_logger - INFO - 1882,그린 북
2022-03-07 17:06:40,434 - movie_logger - INFO - 1883,그린 북
2022-03-07 17:06:40,512 - movie_logger - INFO - 1884,그린 북
2022-03-07 17:06:40,585 - movie_logger - INFO - 1885,그린 북
2022-03-07 17:06:40,661 - movie_logger - INFO - 1886,그린 북
2022-03-07 17:06:40,735 - movie_logger - INFO - 1887,그린 북
2022-03-07 17:06:40,811 - movie_logger - INFO - 1888,그린 북
2022-03-07 17:06:40,888 - movie_logger - INFO - 1889,그린 북
2022-03-07 17:06:40,962 - movie_logger - INFO - 1890,그린 북
2022-03-07 17:06:41,120 - movie_logger - INFO - 다음페이지 클릭
2022-03-07 17:06:41,302 - movie_logger - INFO - 1891,그린 북
2022-03-07 17:06:41,378 - movie_logger - INFO - 1892,그린 북
2022-03-07 17:06:41,460 - movie_logger - INFO - 1893,그린 북
2022-03-07 17:06:41,591 - movie_logger - INFO - 1894,그린 북
2022-03-07 17:06:41,701 - movie_logger - INFO - 1895,그린 북
2022-03-07 17:06:41,794 - movie_logger - INFO - 1896,그린 북
2022-03-07 17:06:41,863 - movie_logger - INFO - 1897,그린 북
2022-03-07 17:06:41,926 - movie_logger - INFO - 1898,그린 북
2022-03-07 17:06:41,991 - movie_logger - INFO - 1899,그린 북
2022-03-07 17:06:42,055 - movie_logger - INFO - 1900,그린 북
2022-03-07 17:06:42,209 - movie_logger - INFO - 다음페이지 클릭
2022-03-07 17:06:42,278 - movie_logger - INFO - 1901,그린 북
2022-03-07 17:06:42,342 - movie_logger - INFO - 1902,그린 북
2022-03-07 17:06:42,410 - movie_logger - INFO - 1903,그린 북
2022-03-07 17:06:42,475 - movie_logger - INFO - 1904,그린 북
2022-03-07 17:06:42,539 - movie_logger - INFO - 1905,그린 북
2022-03-07 17:06:42,606 - movie_logger - INFO - 1906,그린 북
2022-03-07 17:06:42,669 - movie_logger - INFO - 1907,그린 북
2022-03-07 17:06:42,737 - movie_logger - INFO - 1908,그린 북
2022-03-07 17:06:42,801 - movie_logger - INFO - 1909,그린 북
2022-03-07 17:06:42,864 - movie_logger - INFO - 1910,그린 북
2022-03-07 17:06:43,012 - movie_logger - INFO - 다음페이지 클릭
2022-03-07 17:06:43,084 - movie_logger - INFO - 1911,그린 북
